1.69111
-0.553297
0.845851
-1.05235
-0.242115
0.747946
-0.585402
0.148552
0.21087
-0.404288
-0.744495
-0.462102
-0.649006
0.23287
-0.528537
-0.619663
1.29712
-0.0865901
-1.09544
-0.357094
-0.6973
0.536278
-0.158912
0.698458
-0.832692
-0.122188
1.40502
-0.79473
-0.627903
-0.694986
0.809579
-0.300761
-0.825597
-1.53133
0.413078
-0.769081
0.586829
-0.225693
-0.708903
0.876441
1.18412
-0.689777
-0.237559
0.998841
0.993463
0.487487
-0.647192
-0.141224
-1.31123
-0.572586
0.923034
1.72203
0.190802
-0.676763
1.14338
-0.475825
-0.0271762
-0.385875
-0.488894
-1.05564
1.57501
-0.193315
-0.0118885
-0.29324
0.852641
-1.5906
-0.45492
-0.0806491
0.258062
-0.869736
-1.98855
1.17003
-0.695149
1.03869
0.467017
1.10354
0.597422
-0.789944
-0.11867
0.609004
-0.0989561
0.329067
0.450121
0.117495
0.346324
0.260698
0.28213
1.16602
-0.398875
-0.369707
2.02367
-1.93632
-1.34214
-0.190351
1.57894
1.10534
0.0655364
0.120665
-0.933425
-0.299351
-0.0398542
0.806824
-1.99937
1.38669
0.93203
1.16422
-0.378521
0.934143
1.6257
1.26559
1.41104
0.449895
2.06459
0.900562
-0.284507
0.628828
0.743364
-0.0647887
-0.429137
-0.24996
-0.252588
-1.25686
-0.134077
0.583783
-0.402605
-0.85743
-0.0646152
1.03629
1.23097
0.384268
0.553666
-1.0111
2.08024
0.623579
-1.21516
-0.29512
-0.355133
-1.6751
1.69697
2.80723
0.180127
-1.03196
-0.287307
-0.15062
0.273615
1.95842
0.683419
-2.2774
-0.106866
0.340429
-0.70793
0.900865
0.431701
0.602372
-0.159244
0.0578229
-0.130292
-0.665477
-0.781442
-0.214056
0.143704
-0.440733
-1.0082
-2.33195
-0.319439
1.35682
1.22108
0.18118
1.12841
-0.5203
-1.29054
0.790078
-1.25736
0.214752
0.620952
-0.447275
0.142835
0.211799
0.18791
1.44062
0.0340865
-0.696024
0.876798
1.49538
0.0836995
-1.55905
-1.44753
1.70789
-0.71095
-0.00704916
1.97074
0.902996
-0.831063
-0.788461
-0.161668
-0.196549
-1.56329
-0.791403
2.56598
-0.206164
0.444857
-0.927713
-0.370043
-0.366201
0.399958
-0.15571
-1.72507
-2.35653
0.459168
-0.753773
1.14347
-0.839645
0.630228
1.33594
-0.248273
-0.0691766
0.81045
-0.867022
-0.37825
-0.08058
0.0836961
-1.27102
1.48909
0.381877
-0.130861
2.26041
-1.4203
0.94245
0.186361
-1.04343
-0.395076
0.643915
0.456908
-0.975381
-0.531666
-0.773511
0.201192
-1.2613
-2.44234
-0.0551125
-1.20023
-1.74231
-0.875962
-0.149941
0.342368
-2.44075
-0.268156
-0.920456
-0.109559
-0.532803
0.894097
0.137393
-0.612225
0.0602605
-0.501567
-1.16322
2.70133
0.545436
-2.36915
1.10713
-2.12637
-0.470194
0.140572
-1.1018
-0.189962
-0.680559
1.08296
-0.260179
0.633124
-0.00680391
0.452638
-0.134928
-0.417002
1.43969
2.76622
0.484078
-0.459823
-0.18725
-0.360931
-2.33235
0.406344
0.18055
0.793898
-0.251805
0.575867
0.196579
-0.376427
-0.577722
-0.447946
-0.106553
0.0233539
-2.22987
0.913391
0.138622
0.280278
0.112861
0.975145
0.147407
-0.938216
0.990158
-0.0589
-0.940098
-1.32867
0.541123
-1.59098
-0.0604138
0.678463
1.67344
0.904255
-0.424957
-2.28531
-1.51318
0.251982
-0.379837
-0.15078
-0.0499458
0.0338976
-1.36934
-0.611384
-1.01207
0.767792
-0.261963
0.374059
-2.53588
0.893036
-2.60681
-1.82995
1.50431
-1.10571
-0.742648
-1.54408
-0.198108
-0.55819
0.290305
0.698171
-1.28181
-0.177256
-0.0510573
0.180579
-0.521958
-0.792035
0.0231652
0.97762
-0.861678
0.609289
0.335075
0.0700638
1.90268
-1.07739
-1.25603
0.795393
-2.1927
0.436544
-0.261499
-0.963576
0.365572
-0.752999
0.963464
-0.202186
0.35174
-0.897516
-0.577411
1.81735
-0.757499
-0.0597781
0.248158
1.17679
0.51086
-0.841085
-0.529123
-0.38845
-0.925135
0.477206
-1.2292
0.444469
1.41457
-2.48553
-1.51978
0.482926
-1.78738
-1.04657
-0.0506397
1.29539
-0.203139
-0.351374
-0.667059
0.610195
1.30546
-0.968944
0.676203
-1.27269
-0.0660782
1.03881
-2.18474
-1.54512
-0.384238
-0.688288
-0.385252
2.37916
-0.413168
-1.81084
-0.382128
-0.829743
0.663974
-1.26248
0.560204
-0.250216
-0.779341
1.58995
-0.00667341
0.349159
-0.743181
-0.543363
0.8934
-0.362572
0.734202
-0.216483
1.59068
0.413846
-0.206892
1.52046
1.56071
-0.864674
-0.643541
-0.664395
1.93611
-1.16672
-0.475449
1.60672
-1.59924
-0.102852
-0.885415
0.791966
0.161894
0.787837
-1.97308
-0.0914163
0.631316
-0.198663
0.451598
-0.193274
0.326532
1.49115
-0.538086
1.63432
-0.657108
-1.39374
1.54532
0.497334
0.430406
0.126799
0.160108
-1.25894
0.927018
0.559627
0.0201574
-0.572009
-1.35086
0.247817
-1.46883
